ISL_1232728	2021-02-26	Aruba	NA	S_America	0	8	23	40	B.1.1.7	2021-02
ISL_1232282	2021-02-20	Curacao	NA	S_America	0	11	24	41	B.1.1.7	2021-02
ISL_1090216	2021-02-12	Aruba	NA	S_America	0	2	14	20	B.1.2	2021-02
ISL_1232726	2021-02-25	Aruba	NA	S_America	0	7	21	37	B.1.1.7	2021-02
ISL_1232582	2021-02-23	Aruba	NA	S_America	1	3	9	24	B.1.429	2021-02
ISL_1293076	2021-02-08	Brazil	Sao Paulo	S_America	0	5	10	18	P.2	2021-02
ISL_1133135	2021-02-15	Brazil	Rio Grande do Sul	S_America	0	8	23	37	P.1	2021-02
ISL_1300504	2021-02-06	Chile	Biobio	S_America	0	3	5	12	B.1.1.29	2021-02
ISL_1079165	2021-02-08	Brazil	Sao Paulo	S_America	0	4	10	21	P.2	2021-02
ISL_1289401	2021-02-24	Curacao	NA	S_America	0	10	10	20	C.2	2021-02
ISL_1289190	2021-02-28	Aruba	NA	S_America	0	9	10	20	C.2	2021-02
ISL_1303520	2021-02-10	Brazil	Sao Paulo	S_America	0	8	24	36	P.1	2021-02
ISL_1321589	2021-02-14	Chile	Santiago	S_America	0	6	9	16	B.1.1.29	2021-02
ISL_1321590	2021-02-14	Chile	Santiago	S_America	1	2	8	22	B.1.429	2021-02
ISL_1213261	2021-02-03	Brazil	Bahia	S_America	0	4	11	20	P.2	2021-02
ISL_1096129	2021-02-08	Brazil	Sao Paulo	S_America	0	7	10	17	P.2	2021-02
ISL_1013813	2021-02-01	Aruba	NA	S_America	0	4	3	12	B.1.240	2021-02
ISL_1079159	2021-02-03	Brazil	Sao Paulo	S_America	0	4	10	22	B.1.1.33	2021-02
ISL_1321565	2021-02-28	Chile	Arica y Parinacota	S_America	0	8	11	23	B.1.1.29	2021-02
ISL_1171658	2021-02-15	Brazil	Sao Paulo	S_America	0	8	23	34	P.1	2021-02
ISL_1035800	2021-02-08	Aruba	NA	S_America	0	2	12	19	B.1	2021-02
ISL_1381059	2021-02-11	Brazil	Sao Paulo	S_America	0	8	23	37	P.1	2021-02
ISL_1381055	2021-02-11	Brazil	Sao Paulo	S_America	0	8	23	36	P.1	2021-02
ISL_1089997	2021-02-08	Curacao	NA	S_America	0	9	12	22	B.1.1.222	2021-02
ISL_1321540	2021-02-12	Chile	Santiago	S_America	0	2	7	17	B.1.1.29	2021-02
ISL_1086037	2021-02-09	Brazil	Sao Paulo	S_America	0	8	23	33	P.1	2021-02
ISL_1321539	2021-02-12	Chile	Santiago	S_America	0	6	4	14	B.1.111	2021-02
ISL_1213232	2021-02-10	Brazil	Bahia	S_America	0	4	10	19	P.2	2021-02
ISL_1035804	2021-02-08	Aruba	NA	S_America	0	6	10	23	B.1.1.29	2021-02
ISL_1089592	2021-02-12	Aruba	NA	S_America	1	3	8	23	B.1	2021-02
ISL_1035783	2021-02-10	Aruba	NA	S_America	0	5	6	20	B.1.177	2021-02
ISL_1303535	2021-02-15	Brazil	Sao Paulo	S_America	0	5	10	22	P.2	2021-02
ISL_1139069	2021-02-03	Brazil	Sao Paulo	S_America	0	5	9	15	B.1.1.33	2021-02
ISL_1086052	2021-02-10	Brazil	Sao Paulo	S_America	0	7	10	17	P.2	2021-02
ISL_1232269	2021-02-18	Curacao	NA	S_America	0	11	24	43	B.1.1.7	2021-02
ISL_1213272	2021-02-03	Brazil	Rio de Janeiro	S_America	0	6	11	20	P.2	2021-02
ISL_1395786	2021-02-18	Argentina	Buenos Aires	S_America	1	3	10	20	B.1.427	2021-02
ISL_1358286	2021-02-24	Brazil	Sao Paulo	S_America	0	8	24	37	P.1	2021-02
ISL_1232736	2021-02-25	Aruba	NA	S_America	0	3	3	19	B.1.221.1	2021-02
ISL_1232245	2021-02-17	Curacao	NA	S_America	0	11	24	41	B.1.1.7	2021-02
ISL_1196300	2021-02-04	Brazil	Sao Paulo	S_America	0	5	11	18	P.2	2021-02
ISL_1035784	2021-02-10	Aruba	NA	S_America	0	5	5	17	B.1.177	2021-02
ISL_1213222	2021-02-14	Brazil	Bahia	S_America	0	4	10	18	P.2	2021-02
ISL_1293070	2021-02-02	Brazil	Sao Paulo	S_America	0	3	8	14	B.1.1.28	2021-02
ISL_1014330	2021-02-01	Aruba	NA	S_America	0	2	6	22	B.1	2021-02
ISL_1086044	2021-02-08	Brazil	Sao Paulo	S_America	0	8	23	33	P.1	2021-02
ISL_1321501	2021-02-21	Chile	Antofagasta	S_America	0	6	10	20	B.1.1.29	2021-02
ISL_1137618	2021-02-06	Colombia	Amazonas	S_America	0	7	21	31	P.1	2021-02
ISL_1321555	2021-02-04	Chile	Santiago	S_America	0	8	9	20	B.1.1.29	2021-02
ISL_1182554	2021-02-01	Brazil	Rio de Janeiro	S_America	0	3	9	18	B.1.1.279	2021-02
ISL_1171663	2021-02-15	Brazil	Sao Paulo	S_America	0	6	10	21	P.2	2021-02
ISL_1079008	2021-02-11	Brazil	Amazonas	S_America	0	8	22	37	P.1	2021-02
ISL_1278281	2021-02-05	Bolivia	Potosi	S_America	0	3	7	14	B.1.1.29	2021-02
ISL_1381052	2021-02-11	Brazil	Sao Paulo	S_America	0	8	23	38	P.1	2021-02
ISL_1014601	2021-02-01	Aruba	NA	S_America	0	5	3	14	B.1.240	2021-02
ISL_1288121	2021-02-27	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-02
ISL_1213237	2021-02-08	Brazil	Bahia	S_America	0	7	12	22	B.1.1.28	2021-02
ISL_1395784	2021-02-12	Argentina	Buenos Aires	S_America	0	6	11	21	P.2	2021-02
ISL_1321521	2021-02-10	Chile	Santiago	S_America	0	8	7	23	B.1.1.1	2021-02
ISL_1321585	2021-02-09	Chile	Santiago	S_America	0	7	7	16	B.1.1.29	2021-02
ISL_1358298	2021-02-11	Brazil	Sao Paulo	S_America	0	6	10	18	P.2	2021-02
ISL_1278282	2021-02-05	Bolivia	Potosi	S_America	0	3	7	19	B.1.1.274	2021-02
ISL_1232569	2021-02-21	Aruba	NA	S_America	0	2	15	21	B.1.2	2021-02
ISL_1035207	2021-02-08	Aruba	NA	S_America	0	2	9	24	B.1	2021-02
ISL_1303542	2021-02-15	Brazil	Sao Paulo	S_America	0	9	23	35	P.1	2021-02
ISL_1261691	2021-02-11	Brazil	Para	S_America	0	8	23	33	P.1	2021-02
ISL_1289391	2021-02-27	Aruba	NA	S_America	0	10	12	25	B.1.1.222	2021-02
ISL_1139071	2021-02-08	Brazil	Sao Paulo	S_America	0	8	10	20	P.2	2021-02
ISL_1396357	2021-02-11	Argentina	Tierra del Fuego	S_America	1	1	7	18	B.1.499	2021-02
ISL_1358297	2021-02-11	Brazil	Sao Paulo	S_America	0	2	6	14	B.1.1.28	2021-02
ISL_1232708	2021-02-25	Aruba	NA	S_America	0	5	6	19	B.1.177	2021-02
ISL_1288131	2021-02-28	Bonaire	Bonaire	S_America	0	11	24	42	B.1.1.7	2021-02
ISL_1232328	2021-02-21	Curacao	NA	S_America	0	11	23	43	B.1.1.7	2021-02
ISL_1035793	2021-02-08	Aruba	NA	S_America	0	4	7	20	B.1.2	2021-02
ISL_1013810	2021-02-01	Aruba	NA	S_America	0	10	10	20	C.2	2021-02
ISL_1086038	2021-02-09	Brazil	Sao Paulo	S_America	0	8	23	33	P.1	2021-02
ISL_1358308	2021-02-09	Brazil	Mato Grosso	S_America	0	4	8	20	B.1.1.28	2021-02
ISL_1014271	2021-02-01	Aruba	NA	S_America	0	7	21	34	B.1.1.7	2021-02
ISL_1288885	2021-03-01	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1358288	2021-03-04	Brazil	Sao Paulo	S_America	0	8	24	37	P.1	2021-03
ISL_1289185	2021-03-01	Aruba	NA	S_America	0	9	22	36	B.1.1.7	2021-03
ISL_1288891	2021-03-02	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1369750	2021-03-06	Curacao	NA	S_America	0	11	23	41	B.1.1.7	2021-03
ISL_1381305	2021-03-20	Ecuador	Guayas	S_America	0	1	11	24	B.1.526	2021-03
ISL_1370654	2021-03-04	Curacao	NA	S_America	0	10	25	39	B.1.1.7	2021-03
ISL_1370567	2021-03-10	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1289182	2021-03-01	Aruba	NA	S_America	0	9	22	35	B.1.1.7	2021-03
ISL_1369778	2021-03-05	Curacao	NA	S_America	0	13	24	45	B.1.1.7	2021-03
ISL_1369760	2021-03-02	Curacao	NA	S_America	0	12	24	43	B.1.1.7	2021-03
ISL_1288871	2021-03-02	Bonaire	Bonaire	S_America	0	11	24	42	B.1.1.7	2021-03
ISL_1371091	2021-03-10	Aruba	NA	S_America	0	8	10	18	B.1.1.107	2021-03
ISL_1370573	2021-03-10	Aruba	NA	S_America	0	9	22	35	B.1.1.7	2021-03
ISL_1288897	2021-03-01	Curacao	NA	S_America	0	12	24	43	B.1.1.7	2021-03
ISL_1289179	2021-03-01	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1321472	2021-03-10	Chile	Santiago	S_America	0	8	23	36	P.1	2021-03
ISL_1369779	2021-03-02	Curacao	NA	S_America	0	11	23	41	B.1.1.7	2021-03
ISL_1288146	2021-03-01	Curacao	NA	S_America	0	12	24	43	B.1.1.7	2021-03
ISL_1370578	2021-03-10	Aruba	NA	S_America	1	5	11	26	B.1	2021-03
ISL_1289386	2021-03-01	Aruba	NA	S_America	0	3	5	15	B.1.111	2021-03
ISL_1288877	2021-03-02	Bonaire	Bonaire	S_America	0	11	24	41	B.1.1.7	2021-03
ISL_1321485	2021-03-02	Chile	Santiago	S_America	0	6	10	29	B.1.1.1	2021-03
ISL_1370667	2021-03-06	Curacao	NA	S_America	1	7	5	26	B.1.111	2021-03
ISL_1288128	2021-03-02	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1370554	2021-03-10	Aruba	NA	S_America	0	10	22	37	B.1.1.7	2021-03
ISL_1371268	2021-03-07	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1370673	2021-03-04	Curacao	NA	S_America	0	10	25	39	B.1.1.7	2021-03
ISL_1288889	2021-03-02	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1371216	2021-03-07	Aruba	NA	S_America	1	5	11	25	B.1	2021-03
ISL_1358290	2021-03-04	Brazil	Sao Paulo	S_America	0	8	24	36	P.1	2021-03
ISL_1370563	2021-03-10	Aruba	NA	S_America	0	10	10	20	C.2	2021-03
ISL_1371261	2021-03-06	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1371087	2021-03-10	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1289187	2021-03-01	Aruba	NA	S_America	0	9	22	36	B.1.1.7	2021-03
ISL_1371228	2021-03-05	Aruba	NA	S_America	0	1	11	21	B.1.526	2021-03
ISL_1381303	2021-03-08	Ecuador	Guayas	S_America	0	7	20	34	B.1.1.7	2021-03
ISL_1321452	2021-03-07	Chile	Santiago	S_America	0	6	9	25	B.1.1.1	2021-03
ISL_1370209	2021-03-06	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1371222	2021-03-06	Aruba	NA	S_America	1	5	11	26	B.1	2021-03
ISL_1370572	2021-03-10	Aruba	NA	S_America	0	10	12	25	B.1.1.222	2021-03
ISL_1288124	2021-03-01	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1288879	2021-03-02	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1371213	2021-03-05	Aruba	NA	S_America	0	10	22	37	B.1.1.7	2021-03
ISL_1288138	2021-03-02	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1370649	2021-03-05	Curacao	NA	S_America	0	10	25	41	B.1.1.7	2021-03
ISL_1289229	2021-03-01	Aruba	NA	S_America	0	1	11	21	B.1.526	2021-03
ISL_1370650	2021-03-07	Curacao	NA	S_America	0	2	13	21	B.1.2	2021-03
ISL_1288134	2021-03-01	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1321594	2021-03-06	Chile	Santiago	S_America	0	7	9	19	B.1.1.29	2021-03
ISL_1370640	2021-03-04	Curacao	NA	S_America	0	10	25	39	B.1.1.7	2021-03
ISL_1321598	2021-03-11	Chile	Santiago	S_America	0	8	10	20	B.1.1.251	2021-03
ISL_1371239	2021-03-07	Aruba	NA	S_America	0	9	22	36	B.1.1.7	2021-03
ISL_1371247	2021-03-07	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1371235	2021-03-05	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1381068	2021-03-02	Brazil	Sao Paulo	S_America	0	8	23	36	P.1	2021-03
ISL_1288130	2021-03-03	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1321455	2021-03-08	Chile	Santiago	S_America	0	8	21	40	B.1.1.7	2021-03
ISL_1371264	2021-03-06	Bonaire	Bonaire	S_America	0	3	10	23	B.1	2021-03
ISL_1288876	2021-03-03	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1288896	2021-03-01	Curacao	NA	S_America	0	11	24	41	B.1.1.7	2021-03
ISL_1371238	2021-03-07	Aruba	NA	S_America	0	7	21	37	B.1.1.7	2021-03
ISL_1370584	2021-03-10	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1288878	2021-03-03	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1370580	2021-03-10	Aruba	NA	S_America	0	10	22	37	B.1.1.7	2021-03
ISL_1371073	2021-03-10	Aruba	NA	S_America	1	3	9	24	B.1.429	2021-03
ISL_1288127	2021-03-03	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1369770	2021-03-05	Curacao	NA	S_America	0	12	24	44	B.1.1.7	2021-03
ISL_1370628	2021-03-04	Curacao	NA	S_America	0	10	25	39	B.1.1.7	2021-03
ISL_1288875	2021-03-01	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1370636	2021-03-07	Curacao	NA	S_America	0	10	25	39	B.1.1.7	2021-03
ISL_1321599	2021-03-11	Chile	Santiago	S_America	0	6	10	18	B.1.1.89	2021-03
ISL_1289393	2021-03-01	Aruba	NA	S_America	1	5	12	26	B.1	2021-03
ISL_1370201	2021-03-10	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1371225	2021-03-05	Bonaire	Bonaire	S_America	0	10	25	40	B.1.1.7	2021-03
ISL_1381304	2021-03-08	Ecuador	Guayas	S_America	0	1	11	24	B.1.526	2021-03
ISL_1289388	2021-03-01	Aruba	NA	S_America	0	10	12	25	B.1.1.222	2021-03
ISL_1288122	2021-03-03	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1371221	2021-03-05	Aruba	NA	S_America	0	9	22	37	B.1.1.7	2021-03
ISL_1370590	2021-03-10	Aruba	NA	S_America	0	10	12	25	B.1.1.222	2021-03
ISL_1321456	2021-03-11	Chile	Santiago	S_America	0	7	21	34	B.1.1.7	2021-03
ISL_1289392	2021-03-01	Aruba	NA	S_America	0	2	6	23	B.1	2021-03
ISL_1321552	2021-03-05	Chile	Santiago	S_America	0	8	9	21	B.1.1.189	2021-03
ISL_1371229	2021-03-06	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
ISL_1371251	2021-03-04	Bonaire	Bonaire	S_America	0	3	10	24	B.1	2021-03
ISL_1289397	2021-03-01	Bonaire	Bonaire	S_America	0	3	11	23	B.1	2021-03
ISL_1321600	2021-03-11	Chile	Santiago	S_America	0	6	9	17	B.1.1.29	2021-03
ISL_1289389	2021-03-01	Aruba	NA	S_America	0	8	10	18	C.2	2021-03
ISL_1288881	2021-03-03	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-03
ISL_1370589	2021-03-10	Aruba	NA	S_America	1	5	11	25	B.1	2021-03
ISL_1369777	2021-03-05	Curacao	NA	S_America	0	12	24	43	B.1.1.7	2021-03
ISL_1321551	2021-03-03	Chile	Santiago	S_America	0	8	9	21	B.1.1.29	2021-03
ISL_1370674	2021-03-06	Curacao	NA	S_America	0	11	25	40	B.1.1.7	2021-03
ISL_1288126	2021-03-02	Bonaire	Bonaire	S_America	0	11	24	41	B.1.1.7	2021-03
ISL_1365747	2021-03-12	Brazil	Sao Paulo	S_America	0	9	23	35	P.1	2021-03
ISL_1321592	2021-03-04	Chile	Santiago	S_America	0	4	4	13	B.1.111	2021-03
ISL_1369780	2021-03-04	Curacao	NA	S_America	0	11	23	41	B.1.1.7	2021-03
ISL_1321567	2021-03-02	Chile	Ñuble	S_America	0	6	9	24	B.1.1.120	2021-03
ISL_1289385	2021-03-01	Aruba	NA	S_America	0	10	12	26	B.1.1.222	2021-03
ISL_1289180	2021-03-01	Aruba	NA	S_America	0	10	22	36	B.1.1.7	2021-03
