ISL_1200500	2021-02-03	Sweden	Skane	Europe	0	6	8	17	B.1.221	2021-02
ISL_1053104	2021-02-11	UK	Wales	Europe	0	8	7	19	B.1.177.7	2021-02
ISL_1035052	2021-02-02	Netherlands	Groningen	Europe	0	7	20	35	B.1.1.7	2021-02
ISL_1115024	2021-02-18	UK	England	Europe	0	7	20	32	B.1.1.7	2021-02
ISL_1101424	2021-02-19	UK	England	Europe	0	8	21	35	B.1.1.7	2021-02
ISL_1145451	2021-02-02	Germany	North Rhine Westphalia	Europe	0	6	8	19	B.1.221.2	2021-02
ISL_1057329	2021-02-13	UK	England	Europe	0	7	22	41	B.1.1.7	2021-02
ISL_981703	2021-02-02	Switzerland	Geneva	Europe	0	8	20	36	B.1.1.7	2021-02
ISL_1092489	2021-02-01	Ireland	Dublin	Europe	0	7	20	38	B.1.1.7	2021-02
ISL_1207365	2021-02-28	UK	England	Europe	0	7	20	32	B.1.1.7	2021-02
ISL_1023398	2021-02-08	Denmark	Hovedstaden	Europe	0	7	19	29	B.1.1.7	2021-02
ISL_1080849	2021-02-12	Spain	Catalonia	Europe	0	5	6	15	B.1.177	2021-02
ISL_1082483	2021-02-15	Italy	Campania	Europe	0	8	20	37	B.1.1.7	2021-02
ISL_985651	2021-02-04	UK	England	Europe	0	8	21	35	B.1.1.7	2021-02
ISL_1273129	2021-02-17	Belgium	NA	Europe	0	7	21	38	B.1.1.7	2021-02
ISL_1085757	2021-02-10	France	NA	Europe	0	7	18	33	B.1.1.7	2021-02
ISL_1053348	2021-02-14	UK	Wales	Europe	0	8	20	36	B.1.1.7	2021-02
ISL_1310359	2021-02-28	UK	England	Europe	0	8	21	39	B.1.1.7	2021-02
ISL_1247951	2021-02-22	UK	England	Europe	0	8	21	35	B.1.1.7	2021-02
ISL_987260	2021-02-06	UK	England	Europe	0	7	21	32	B.1.1.7	2021-02
ISL_1153538	2021-02-11	Germany	North Rhine Westphalia	Europe	0	6	7	17	B.1.177	2021-02
ISL_1233005	2021-02-28	Netherlands	Zeeland	Europe	0	6	8	15	B.1.221	2021-02
ISL_1045598	2021-02-08	UK	England	Europe	0	8	21	39	B.1.1.7	2021-02
ISL_1054557	2021-02-06	UK	England	Europe	0	7	23	37	B.1.1.7	2021-02
ISL_1072705	2021-02-08	UK	England	Europe	0	7	21	37	B.1.1.7	2021-02
ISL_1208677	2021-02-10	Spain	Catalonia	Europe	0	7	21	36	B.1.1.7	2021-02
ISL_1334194	2021-02-07	UK	England	Europe	0	8	21	35	B.1.1.7	2021-02
ISL_1324652	2021-02-24	Spain	Asturias	Europe	0	5	7	21	B.1.177	2021-02
ISL_1248357	2021-02-27	UK	England	Europe	0	7	20	30	B.1.1.7	2021-02
ISL_1018724	2021-02-10	UK	England	Europe	0	8	20	36	B.1.1.7	2021-02
ISL_1150180	2021-02-12	Germany	Saxony	Europe	0	6	5	18	B.1.177	2021-02
ISL_1300009	2021-02-14	Czechia	South Moravian	Europe	0	7	8	22	B.1.258	2021-02
ISL_1107825	2021-02-06	UK	Scotland	Europe	0	7	21	32	B.1.1.7	2021-02
ISL_1189745	2021-02-26	UK	England	Europe	0	7	21	35	B.1.1.7	2021-02
ISL_1188302	2021-02-25	UK	England	Europe	0	8	21	34	B.1.1.7	2021-02
ISL_1122774	2021-02-20	UK	England	Europe	0	8	21	39	B.1.1.7	2021-02
ISL_985557	2021-02-05	UK	England	Europe	0	8	20	35	B.1.1.7	2021-02
ISL_1102926	2021-02-10	UK	England	Europe	0	7	21	34	B.1.1.7	2021-02
ISL_1101128	2021-02-19	UK	England	Europe	0	7	23	35	B.1.1.7	2021-02
ISL_1317344	2021-02-11	Norway	Oslo	Europe	0	7	21	35	B.1.1.7	2021-02
ISL_1013961	2021-02-01	Netherlands	North Holland	Europe	0	7	7	16	B.1.177	2021-02
ISL_1003959	2021-02-01	Switzerland	Basel-Landschaft	Europe	0	6	8	20	B.1.221	2021-02
ISL_1334196	2021-02-07	UK	England	Europe	0	8	21	37	B.1.1.7	2021-02
ISL_1362527	2021-02-26	Sweden	Gavleborg	Europe	0	8	21	34	B.1.1.7	2021-02
ISL_1150996	2021-02-09	Germany	Bavaria	Europe	0	9	22	36	B.1.1.7	2021-02
ISL_987078	2021-02-04	UK	England	Europe	0	8	21	38	B.1.1.7	2021-02
ISL_1247979	2021-02-25	UK	England	Europe	0	8	22	35	B.1.1.7	2021-02
ISL_1208375	2021-02-24	UK	Scotland	Europe	0	8	20	35	B.1.1.7	2021-02
ISL_1014202	2021-02-04	Netherlands	South Holland	Europe	0	7	6	16	B.1.177.22	2021-02
ISL_1333428	2021-02-23	UK	England	Europe	0	7	19	33	B.1.1.7	2021-02
ISL_1200173	2021-02-03	Sweden	Skane	Europe	0	8	6	17	B.1.177	2021-02
ISL_1264973	2021-02-16	UK	Northern Ireland	Europe	0	7	23	35	B.1.1.7	2021-02
ISL_1005906	2021-02-09	UK	England	Europe	0	8	23	38	B.1.1.7	2021-02
ISL_1072103	2021-02-14	UK	England	Europe	0	7	23	37	B.1.1.7	2021-02
ISL_1262087	2021-02-01	Spain	Canary Islands	Europe	0	7	21	36	B.1.1.7	2021-02
ISL_1070723	2021-02-18	UK	England	Europe	0	7	20	34	B.1.1.7	2021-02
ISL_1065689	2021-02-15	Denmark	Hovedstaden	Europe	0	8	21	35	B.1.1.7	2021-02
ISL_1071783	2021-02-16	UK	England	Europe	0	7	22	37	B.1.1.7	2021-02
ISL_1107645	2021-02-09	UK	England	Europe	0	6	20	31	B.1.1.7	2021-02
ISL_1071922	2021-02-15	UK	England	Europe	0	7	23	36	B.1.1.7	2021-02
ISL_1350184	2021-02-22	Germany	Lower Saxony	Europe	0	7	20	36	B.1.1.7	2021-02
ISL_1185746	2021-02-11	Italy	Campania	Europe	0	7	7	20	B.1.177	2021-02
ISL_1007343	2021-02-05	UK	England	Europe	0	8	21	36	B.1.1.7	2021-02
ISL_1072349	2021-02-12	UK	England	Europe	0	7	20	33	B.1.1.7	2021-02
ISL_1165289	2021-02-15	Netherlands	North Brabant	Europe	0	7	22	37	B.1.1.7	2021-02
ISL_1116732	2021-02-10	Portugal	NA	Europe	0	7	20	35	B.1.1.7	2021-02
ISL_1289829	2021-02-03	Slovenia	NA	Europe	0	6	8	30	B.1.258.17	2021-02
ISL_1154796	2021-02-11	Germany	Saxony	Europe	0	8	21	34	B.1.1.7	2021-02
ISL_1115142	2021-02-21	UK	England	Europe	0	9	21	37	B.1.1.7	2021-02
ISL_1042921	2021-02-12	UK	England	Europe	0	8	21	39	B.1.1.7	2021-02
ISL_1181131	2021-02-08	Poland	Wielkopolskie	Europe	0	7	20	36	B.1.1.7	2021-02
ISL_1119228	2021-02-15	Switzerland	Solothurn	Europe	0	6	8	30	B.1.258.17	2021-02
ISL_1166488	2021-02-25	Italy	Campania	Europe	0	8	20	37	B.1.1.7	2021-02
ISL_1192302	2021-02-10	Norway	Trondelag	Europe	0	6	7	15	B.1.177	2021-02
ISL_1302521	2021-02-12	Lithuania	Kaunas	Europe	0	6	7	18	B.1.177	2021-02
ISL_1245907	2021-02-02	UK	England	Europe	0	7	22	39	B.1.1.7	2021-02
ISL_1188457	2021-02-25	UK	England	Europe	0	7	22	39	B.1.1.7	2021-02
ISL_1018729	2021-02-10	UK	England	Europe	0	7	21	36	B.1.1.7	2021-02
ISL_1156871	2021-02-12	Germany	Hamburg	Europe	0	7	7	16	B.1.177	2021-02
ISL_1164559	2021-02-01	Germany	Baden Wurttemberg	Europe	0	5	6	13	B.1.221	2021-02
ISL_978807	2021-02-06	Belgium	NA	Europe	0	7	21	31	B.1.1.7	2021-02
ISL_1215599	2021-02-15	Germany	Berlin	Europe	0	7	21	32	B.1.1.7	2021-02
ISL_1175024	2021-02-24	UK	England	Europe	0	7	21	34	B.1.1.7	2021-02
ISL_1153487	2021-02-22	Germany	North Rhine Westphalia	Europe	0	7	7	16	B.1.177	2021-02
ISL_1250639	2021-02-22	France	Normandie	Europe	0	9	11	25	B.1.160	2021-02
ISL_985738	2021-02-05	UK	England	Europe	0	8	20	35	B.1.1.7	2021-02
ISL_1178655	2021-02-11	UK	England	Europe	0	7	21	32	B.1.1.7	2021-02
ISL_1082676	2021-02-16	UK	England	Europe	0	2	4	20	B.1.408	2021-02
ISL_1117351	2021-02-12	Portugal	NA	Europe	0	8	13	31	B.1.160	2021-02
ISL_1206365	2021-02-24	UK	England	Europe	0	7	20	37	B.1.1.7	2021-02
ISL_1418829	2021-02-16	Sweden	Orebro	Europe	0	4	4	21	B.1.36	2021-02
ISL_1062908	2021-02-15	UK	England	Europe	0	7	21	32	B.1.1.7	2021-02
ISL_1219675	2021-02-22	Latvia	NA	Europe	0	6	7	17	B.1.177	2021-02
ISL_1382701	2021-03-02	Belgium	NA	Europe	0	7	21	33	B.1.1.7	2021-03
ISL_1401269	2021-03-03	Bulgaria	Sofia	Europe	0	8	22	36	B.1.1.7	2021-03
ISL_1386035	2021-03-16	Spain	Catalonia	Europe	0	7	20	34	B.1.1.7	2021-03
ISL_1228956	2021-03-02	France	Rhone-Alpes	Europe	0	8	20	37	B.1.1.7	2021-03
ISL_1316789	2021-03-13	UK	Scotland	Europe	0	7	23	36	B.1.1.7	2021-03
ISL_1244962	2021-03-03	UK	England	Europe	0	8	21	37	B.1.1.7	2021-03
ISL_1284252	2021-03-09	Germany	Rheinland-Pfalz	Europe	0	2	6	22	B.1.177	2021-03
ISL_1376205	2021-03-19	UK	England	Europe	0	7	21	35	B.1.1.7	2021-03
ISL_1350782	2021-03-11	Germany	Rheinland-Pfalz	Europe	0	9	22	37	B.1.1.7	2021-03
ISL_1307789	2021-03-13	Italy	Campania	Europe	0	7	22	38	B.1.1.7	2021-03
ISL_1276140	2021-03-07	UK	England	Europe	0	8	22	38	B.1.1.7	2021-03
ISL_1296116	2021-03-04	Switzerland	Valais	Europe	0	7	21	35	B.1.1.7	2021-03
ISL_1315655	2021-03-14	UK	Scotland	Europe	0	7	21	36	B.1.1.7	2021-03
ISL_1316536	2021-03-05	UK	England	Europe	0	7	21	35	B.1.1.7	2021-03
ISL_1342158	2021-03-17	UK	England	Europe	0	7	20	33	B.1.1.7	2021-03
ISL_1342653	2021-03-15	UK	England	Europe	0	7	20	35	B.1.1.7	2021-03
ISL_1308478	2021-03-12	UK	England	Europe	0	7	21	32	B.1.1.7	2021-03
ISL_1414557	2021-03-12	UK	England	Europe	0	8	21	40	B.1.1.7	2021-03
ISL_1275286	2021-03-08	UK	England	Europe	0	7	21	38	B.1.1.7	2021-03
ISL_1346368	2021-03-08	UK	England	Europe	1	1	4	35	B.1.525	2021-03
ISL_1345111	2021-03-14	UK	England	Europe	0	7	20	34	B.1.1.7	2021-03
ISL_1404554	2021-03-16	France	Ile de France	Europe	0	7	18	29	B.1.1.7	2021-03
ISL_1360779	2021-03-08	Switzerland	Basel-Landschaft	Europe	0	9	22	36	B.1.1.7	2021-03
ISL_1285428	2021-03-04	Germany	North Rhine Westphalia	Europe	0	2	5	15	B.1.1.141	2021-03
ISL_1344629	2021-03-14	UK	England	Europe	0	8	22	37	B.1.1.7	2021-03
ISL_1276137	2021-03-08	UK	England	Europe	0	7	22	39	B.1.1.7	2021-03
ISL_1298181	2021-03-02	Belgium	NA	Europe	0	7	21	37	B.1.1.7	2021-03
ISL_1359657	2021-03-08	Italy	Campania	Europe	0	7	20	36	B.1.1.7	2021-03
ISL_1332530	2021-03-10	UK	England	Europe	0	8	20	35	B.1.1.7	2021-03
ISL_1315851	2021-03-12	UK	Scotland	Europe	0	7	21	36	B.1.1.7	2021-03
ISL_1409330	2021-03-20	UK	England	Europe	0	7	23	35	B.1.1.7	2021-03
ISL_1244694	2021-03-03	UK	England	Europe	0	8	20	36	B.1.1.7	2021-03
ISL_1409279	2021-03-21	UK	England	Europe	0	7	21	34	B.1.1.7	2021-03
ISL_1407514	2021-03-15	Switzerland	Basel-Landschaft	Europe	0	2	7	31	B.1.214	2021-03
ISL_1316633	2021-03-06	UK	England	Europe	0	9	21	35	B.1.1.7	2021-03
ISL_1281425	2021-03-08	Germany	Lower Saxony	Europe	0	8	23	37	B.1.1.7	2021-03
ISL_1374278	2021-03-02	UK	England	Europe	0	8	20	34	B.1.1.7	2021-03
ISL_1279884	2021-03-05	Germany	Saxony-Anhalt	Europe	0	3	5	22	B.1.1.117	2021-03
ISL_1349595	2021-03-13	Germany	North Rhine Westphalia	Europe	0	7	21	38	B.1.1.7	2021-03
ISL_1286024	2021-03-10	Germany	Thuringia	Europe	0	9	22	40	B.1.1.7	2021-03
ISL_1374858	2021-03-19	UK	England	Europe	0	7	21	38	B.1.1.7	2021-03
ISL_1256858	2021-03-05	UK	England	Europe	0	7	21	38	B.1.1.7	2021-03
ISL_1285939	2021-03-08	Germany	Baden Wurttemberg	Europe	0	8	20	36	B.1.1.7	2021-03
ISL_1296212	2021-03-06	Switzerland	Geneva	Europe	0	7	21	37	B.1.1.7	2021-03
ISL_1354460	2021-03-15	Germany	Saxony	Europe	0	9	22	36	B.1.1.7	2021-03
ISL_1228947	2021-03-01	France	Rhone-Alpes	Europe	0	9	22	37	B.1.1.7	2021-03
ISL_1330551	2021-03-11	UK	England	Europe	0	7	20	34	B.1.1.7	2021-03
ISL_1330677	2021-03-10	UK	England	Europe	0	8	22	36	B.1.1.7	2021-03
ISL_1294467	2021-03-09	UK	Scotland	Europe	0	7	20	35	B.1.1.7	2021-03
ISL_1325984	2021-03-14	UK	England	Europe	0	7	23	35	B.1.1.7	2021-03
ISL_1329368	2021-03-08	UK	England	Europe	0	7	23	40	B.1.1.7	2021-03
ISL_1351002	2021-03-04	Germany	Hamburg	Europe	0	7	21	37	B.1.1.7	2021-03
ISL_1327630	2021-03-11	UK	England	Europe	0	7	21	38	B.1.1.7	2021-03
ISL_1394096	2021-03-04	Poland	Pomorskie	Europe	0	8	22	37	B.1.1.7	2021-03
ISL_1344977	2021-03-13	UK	England	Europe	0	7	22	39	B.1.1.7	2021-03
ISL_1323743	2021-03-11	Ireland	Dublin	Europe	0	7	21	36	B.1.1.7	2021-03
ISL_1315740	2021-03-14	UK	Scotland	Europe	0	8	22	36	B.1.1.7	2021-03
ISL_1413867	2021-03-10	UK	England	Europe	0	8	20	38	B.1.1.7	2021-03
ISL_1316948	2021-03-10	UK	Scotland	Europe	0	8	21	37	B.1.1.7	2021-03
ISL_1285676	2021-03-06	Germany	North Rhine Westphalia	Europe	0	7	21	37	B.1.1.7	2021-03
ISL_1413083	2021-03-20	UK	England	Europe	0	8	21	36	B.1.1.7	2021-03
ISL_1372181	2021-03-07	Belgium	NA	Europe	1	2	4	33	B.1.525	2021-03
ISL_1313623	2021-03-09	France	ARA	Europe	0	8	21	36	B.1.1.7	2021-03
ISL_1348490	2021-03-08	Germany	NA	Europe	0	9	22	38	B.1.1.7	2021-03
ISL_1255491	2021-03-04	UK	England	Europe	0	7	21	34	B.1.1.7	2021-03
ISL_1357477	2021-03-18	Germany	Baden Wurttemberg	Europe	0	8	23	37	B.1.1.7	2021-03
ISL_1332320	2021-03-11	UK	England	Europe	0	7	21	39	B.1.1.7	2021-03
ISL_1353981	2021-03-11	Germany	Saxony	Europe	0	8	21	36	B.1.1.7	2021-03
ISL_1308527	2021-03-05	UK	England	Europe	0	7	23	38	B.1.1.7	2021-03
ISL_1315246	2021-03-01	Lithuania	Kaunas	Europe	0	6	7	21	B.1.177	2021-03
ISL_1351758	2021-03-08	Germany	Lower Saxony	Europe	0	7	6	18	B.1.177	2021-03
ISL_1385976	2021-03-16	Norway	Viken	Europe	0	7	21	36	B.1.1.7	2021-03
ISL_1336340	2021-03-01	France	Ile de France	Europe	0	2	4	29	A.27	2021-03
ISL_1329656	2021-03-11	UK	England	Europe	0	8	21	35	B.1.1.7	2021-03
ISL_1384650	2021-03-04	Lithuania	Utena	Europe	0	6	7	16	B.1.177	2021-03
ISL_1316096	2021-03-08	UK	England	Europe	0	7	21	32	B.1.1.7	2021-03
ISL_1298819	2021-03-06	Italy	Campania	Europe	0	7	20	38	B.1.1.7	2021-03
ISL_1283841	2021-03-08	Germany	Saxony	Europe	0	7	22	38	B.1.1.7	2021-03
ISL_1276469	2021-03-06	UK	England	Europe	0	7	21	34	B.1.1.7	2021-03
ISL_1243191	2021-03-04	UK	England	Europe	0	7	20	39	B.1.1.7	2021-03
ISL_1333523	2021-03-03	UK	England	Europe	0	7	19	36	B.1.1.7	2021-03
ISL_1274522	2021-03-04	UK	England	Europe	0	7	21	40	B.1.1.7	2021-03
ISL_1342740	2021-03-15	UK	England	Europe	0	7	21	38	B.1.1.7	2021-03
ISL_1375178	2021-03-16	UK	England	Europe	0	7	21	36	B.1.1.7	2021-03
ISL_1344436	2021-03-15	UK	England	Europe	0	7	21	38	B.1.1.7	2021-03
ISL_1369896	2021-03-05	Netherlands	Friesland	Europe	0	7	22	39	B.1.1.7	2021-03
ISL_1370912	2021-03-02	Netherlands	Utrecht	Europe	0	7	20	38	B.1.1.7	2021-03
ISL_1266970	2021-03-08	Slovenia	NA	Europe	0	6	8	30	B.1.258.17	2021-03
ISL_1361858	2021-03-15	Germany	Saxony-Anhalt	Europe	0	7	23	36	B.1.1.7	2021-03
ISL_1224213	2021-03-03	UK	England	Europe	0	7	20	32	B.1.1.7	2021-03
ISL_1381774	2021-03-17	Slovakia	Bratislava	Europe	0	8	22	36	B.1.1.7	2021-03
ISL_1411275	2021-03-21	UK	Scotland	Europe	0	7	20	38	B.1.1.7	2021-03
ISL_1412321	2021-03-21	UK	England	Europe	0	7	21	34	B.1.1.7	2021-03
ISL_1256131	2021-03-04	UK	England	Europe	0	7	20	35	B.1.1.7	2021-03
ISL_1317083	2021-03-11	UK	Scotland	Europe	0	7	22	36	B.1.1.7	2021-03
ISL_1293765	2021-03-09	UK	Scotland	Europe	0	7	21	32	B.1.1.7	2021-03
ISL_1341099	2021-03-10	Poland	Pomorskie	Europe	0	7	23	39	B.1.1.7	2021-03
ISL_1390310	2021-03-19	UK	Scotland	Europe	0	8	22	36	B.1.1.7	2021-03
ISL_1282217	2021-03-04	Germany	Thuringia	Europe	0	8	20	32	B.1.1.7	2021-03
ISL_1298593	2021-03-04	Italy	Campania	Europe	0	7	20	35	B.1.1.7	2021-03
