ISL_1010708	2021-02-02	Australia	New South Wales	Oceania	2	8	11	26	B.1.429	2021-02
ISL_1307674	2021-02-22	Papua New Guinea	NA	Oceania	0	6	14	20	B.1	2021-02
ISL_979363	2021-02-03	Australia	Victoria	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_1016873	2021-02-05	New Zealand	Auckland	Oceania	0	3	16	28	B.1.351	2021-02
ISL_1172032	2021-02-21	New Zealand	Auckland	Oceania	0	7	21	38	B.1.1.7	2021-02
ISL_1069393	2021-02-21	Australia	Western Australia	Oceania	0	9	21	39	B.1.1.7	2021-02
ISL_1121985	2021-02-27	Australia	New South Wales	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1016855	2021-02-14	New Zealand	Counties Manukau	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1061034	2021-02-17	Australia	New South Wales	Oceania	0	2	10	22	B.1.2	2021-02
ISL_1113757	2021-02-26	New Zealand	Counties Manukau	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1098649	2021-02-05	Australia	New South Wales	Oceania	0	2	13	19	B.1.2	2021-02
ISL_1172031	2021-02-22	New Zealand	Auckland	Oceania	0	5	9	28	B.1.1.1	2021-02
ISL_1121984	2021-02-27	Australia	New South Wales	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1061035	2021-02-17	Australia	New South Wales	Oceania	2	8	10	21	B.1.429	2021-02
ISL_979364	2021-02-03	Australia	Victoria	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_979362	2021-02-03	Australia	Victoria	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_1082262	2021-02-21	New Zealand	Counties Manukau	Oceania	0	8	21	34	B.1.1.7	2021-02
ISL_1061309	2021-02-20	Australia	Queensland	Oceania	0	2	15	28	B.1.351	2021-02
ISL_1016858	2021-02-03	New Zealand	Auckland	Oceania	0	7	22	35	B.1.1.7	2021-02
ISL_1307679	2021-02-23	Papua New Guinea	NA	Oceania	0	6	14	22	B.1	2021-02
ISL_944748	2021-02-01	Australia	Queensland	Oceania	0	2	4	29	B.1.525	2021-02
ISL_1033149	2021-02-09	Australia	Victoria	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_1098650	2021-02-06	Australia	New South Wales	Oceania	0	3	12	20	B.1.2	2021-02
ISL_1033150	2021-02-09	Australia	Victoria	Oceania	0	9	23	37	B.1.1.7	2021-02
ISL_1016859	2021-02-02	New Zealand	Counties Manukau	Oceania	0	9	21	36	B.1.1.7	2021-02
ISL_1033157	2021-02-13	Australia	Victoria	Oceania	0	9	23	36	B.1.1.7	2021-02
ISL_1061037	2021-02-16	Australia	New South Wales	Oceania	0	4	7	19	B.1.36	2021-02
ISL_1184507	2021-02-22	Australia	Western Australia	Oceania	0	4	13	22	B.1	2021-02
ISL_1010706	2021-02-02	Australia	New South Wales	Oceania	2	9	10	26	B.1.429	2021-02
ISL_1033146	2021-02-08	Australia	Victoria	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_1082267	2021-02-23	New Zealand	Counties Manukau	Oceania	0	7	22	33	B.1.1.7	2021-02
ISL_1121979	2021-02-23	Australia	New South Wales	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1172029	2021-02-23	New Zealand	Counties Manukau	Oceania	0	2	6	9	B.6	2021-02
ISL_1121975	2021-02-22	Australia	New South Wales	Oceania	0	6	10	27	B.1.1.1	2021-02
ISL_1033156	2021-02-11	Australia	Victoria	Oceania	0	9	23	36	B.1.1.7	2021-02
ISL_1137503	2021-02-28	Australia	Queensland	Oceania	0	6	11	19	B.1	2021-02
ISL_1098651	2021-02-23	Australia	New South Wales	Oceania	0	4	11	18	B.1.2	2021-02
ISL_1172028	2021-02-21	New Zealand	Counties Manukau	Oceania	0	3	13	18	B.1.1.317	2021-02
ISL_1121974	2021-02-22	Australia	New South Wales	Oceania	0	6	10	27	B.1.1.1	2021-02
ISL_1172033	2021-02-21	New Zealand	Auckland	Oceania	0	8	21	34	B.1.1.7	2021-02
ISL_1033145	2021-02-08	Australia	Victoria	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_1033152	2021-02-11	Australia	Victoria	Oceania	0	9	23	36	B.1.1.7	2021-02
ISL_1061036	2021-02-19	Australia	New South Wales	Oceania	0	8	22	35	B.1.1.7	2021-02
ISL_1098799	2021-02-26	Australia	New South Wales	Oceania	0	7	20	34	B.1.1.7	2021-02
ISL_1250704	2021-02-28	New Zealand	Auckland	Oceania	0	8	21	34	B.1.1.7	2021-02
ISL_1121986	2021-02-27	Australia	New South Wales	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1082261	2021-02-12	New Zealand	Counties Manukau	Oceania	0	7	22	33	B.1.1.7	2021-02
ISL_1121988	2021-02-27	Australia	New South Wales	Oceania	0	8	23	36	B.1.1.7	2021-02
ISL_1082257	2021-02-18	New Zealand	Counties Manukau	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1033027	2021-02-12	Australia	New South Wales	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_1082256	2021-02-21	New Zealand	Counties Manukau	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1208401	2021-03-08	Australia	Australian Capital Territory	Oceania	0	2	15	23	B.1.351	2021-03
ISL_1170949	2021-03-03	Australia	Queensland	Oceania	0	8	20	38	B.1.1.7	2021-03
ISL_1396520	2021-03-24	Australia	Queensland	Oceania	0	7	14	24	B.1	2021-03
ISL_1250701	2021-03-04	New Zealand	Counties Manukau	Oceania	0	8	25	37	B.1.1.7	2021-03
ISL_1159380	2021-03-03	Australia	Queensland	Oceania	0	3	13	18	B.1.1.317	2021-03
ISL_1396533	2021-03-29	Australia	Queensland	Oceania	0	8	25	40	B.1.1.7	2021-03
ISL_1364539	2021-03-23	Australia	Queensland	Oceania	0	6	14	22	B.1	2021-03
ISL_1306125	2021-03-17	Australia	Queensland	Oceania	0	6	14	20	B.1	2021-03
ISL_1406433	2021-03-27	Australia	New South Wales	Oceania	0	3	16	29	B.1.351	2021-03
ISL_1198801	2021-03-04	Australia	Western Australia	Oceania	0	2	4	30	B.1.525	2021-03
ISL_1366739	2021-03-18	Australia	Western Australia	Oceania	0	2	5	23	B.1	2021-03
ISL_1273077	2021-03-13	Australia	Queensland	Oceania	0	6	14	21	B.1	2021-03
ISL_1340877	2021-03-22	Australia	Queensland	Oceania	0	6	11	20	B.1	2021-03
ISL_1306128	2021-03-17	Australia	Queensland	Oceania	0	6	14	20	B.1	2021-03
ISL_1340875	2021-03-18	Australia	Queensland	Oceania	0	3	16	24	B.1.351	2021-03
ISL_1396532	2021-03-28	Australia	Queensland	Oceania	0	8	25	40	B.1.1.7	2021-03
ISL_1340869	2021-03-17	Australia	Queensland	Oceania	0	6	14	20	B.1	2021-03
ISL_1250002	2021-03-07	Australia	Victoria	Oceania	0	7	20	35	B.1.1.7	2021-03
ISL_1315323	2021-03-12	New Zealand	Auckland	Oceania	0	7	20	35	B.1.1.7	2021-03
ISL_1315070	2021-03-18	Australia	New South Wales	Oceania	0	2	6	21	B.1	2021-03
ISL_1404918	2021-03-29	Australia	Queensland	Oceania	0	8	25	40	B.1.1.7	2021-03
ISL_1222764	2021-03-08	Australia	Queensland	Oceania	0	7	22	40	B.1.1.7	2021-03
ISL_1184097	2021-03-03	Australia	New South Wales	Oceania	0	8	22	34	B.1.1.7	2021-03
ISL_1184098	2021-03-03	Australia	New South Wales	Oceania	0	8	22	34	B.1.1.7	2021-03
ISL_1241842	2021-03-14	Australia	Queensland	Oceania	0	7	21	34	B.1.1.7	2021-03
ISL_1315313	2021-03-13	New Zealand	Counties Manukau	Oceania	0	7	21	36	B.1.1.7	2021-03
ISL_1293045	2021-03-19	Australia	New South Wales	Oceania	0	9	22	35	B.1.1.7	2021-03
ISL_1384811	2021-03-23	Australia	Western Australia	Oceania	0	7	20	32	B.1.1.7	2021-03
ISL_1404922	2021-03-29	Australia	Queensland	Oceania	0	8	25	40	B.1.1.7	2021-03
ISL_1306138	2021-03-19	Australia	Queensland	Oceania	0	3	15	27	B.1.351	2021-03
ISL_1364538	2021-03-22	Australia	Queensland	Oceania	0	8	21	38	B.1.1.7	2021-03
ISL_1404919	2021-03-27	Australia	Queensland	Oceania	0	7	21	34	B.1.1.7	2021-03
ISL_1184504	2021-03-03	Australia	New South Wales	Oceania	0	8	23	36	B.1.1.7	2021-03
ISL_1340870	2021-03-21	Australia	Queensland	Oceania	0	6	14	20	B.1	2021-03
ISL_1273076	2021-03-13	Australia	Queensland	Oceania	0	7	22	37	B.1.1.7	2021-03
ISL_1383247	2021-03-12	Australia	New South Wales	Oceania	0	8	6	22	B.1.36	2021-03
ISL_1241836	2021-03-11	Australia	Queensland	Oceania	0	9	21	38	B.1.1.7	2021-03
ISL_1383241	2021-03-12	Australia	New South Wales	Oceania	0	8	21	37	B.1.1.7	2021-03
ISL_1293047	2021-03-16	Australia	New South Wales	Oceania	0	1	5	21	B.1	2021-03
ISL_1240992	2021-03-13	Australia	New South Wales	Oceania	0	9	22	36	B.1.1.7	2021-03
ISL_1396527	2021-03-27	Australia	Queensland	Oceania	0	5	11	19	B.1	2021-03
ISL_1396521	2021-03-24	Australia	Queensland	Oceania	0	6	11	20	B.1	2021-03
ISL_1307675	2021-03-05	Papua New Guinea	NA	Oceania	0	6	15	22	B.1	2021-03
ISL_1315322	2021-03-09	New Zealand	Auckland	Oceania	0	2	5	21	B.1	2021-03
ISL_1196419	2021-03-08	Australia	Queensland	Oceania	0	6	14	20	B.1	2021-03
ISL_1295933	2021-03-10	Australia	Western Australia	Oceania	0	8	21	40	B.1.1.7	2021-03
ISL_1383246	2021-03-09	Australia	New South Wales	Oceania	0	9	22	35	B.1.1.7	2021-03
ISL_1315321	2021-03-11	New Zealand	Auckland	Oceania	0	2	6	14	B.1.1.216	2021-03
ISL_1222765	2021-03-09	Australia	Queensland	Oceania	0	4	5	19	B.1	2021-03
ISL_1222762	2021-03-08	Australia	Queensland	Oceania	0	6	14	20	B.1	2021-03
ISL_1404920	2021-03-29	Australia	Queensland	Oceania	0	8	25	40	B.1.1.7	2021-03
ISL_1273082	2021-03-15	Australia	Queensland	Oceania	0	2	8	19	B.1.1.28	2021-03
ISL_1273083	2021-03-15	Australia	Queensland	Oceania	0	7	21	35	B.1.1.7	2021-03
ISL_1273079	2021-03-15	Australia	Queensland	Oceania	0	3	15	26	B.1	2021-03
ISL_1295936	2021-03-13	Australia	Western Australia	Oceania	0	8	22	35	B.1.1.7	2021-03
ISL_1198800	2021-03-07	Australia	Western Australia	Oceania	0	7	20	34	B.1.1.7	2021-03
ISL_1250709	2021-03-04	New Zealand	Counties Manukau	Oceania	0	7	21	34	B.1.1.7	2021-03
ISL_1315316	2021-03-09	New Zealand	Counties Manukau	Oceania	0	8	25	40	B.1.1.7	2021-03
ISL_1249999	2021-03-06	Australia	Victoria	Oceania	0	2	16	25	B.1.351	2021-03
ISL_1364541	2021-03-25	Australia	Queensland	Oceania	0	7	21	34	B.1.1.7	2021-03
ISL_1250700	2021-03-06	New Zealand	Auckland	Oceania	0	2	9	37	P.1	2021-03
ISL_1198802	2021-03-06	Australia	Western Australia	Oceania	0	3	12	22	B.1.2	2021-03
ISL_1306130	2021-03-18	Australia	Queensland	Oceania	0	9	21	39	B.1.1.7	2021-03
ISL_1196418	2021-03-08	Australia	Queensland	Oceania	0	7	20	32	B.1.1.7	2021-03
ISL_1366740	2021-03-20	Australia	Western Australia	Oceania	0	7	20	32	B.1.1.7	2021-03
ISL_1383242	2021-03-12	Australia	New South Wales	Oceania	0	3	12	22	B.1.2	2021-03
ISL_1250702	2021-03-06	New Zealand	Counties Manukau	Oceania	0	8	25	39	B.1.1.7	2021-03
ISL_1396528	2021-03-27	Australia	Queensland	Oceania	0	2	5	10	B.6	2021-03
ISL_1184096	2021-03-02	Australia	New South Wales	Oceania	0	8	22	35	B.1.1.7	2021-03
ISL_1170954	2021-03-06	Australia	Queensland	Oceania	0	9	21	38	B.1.1.7	2021-03
ISL_1315071	2021-03-19	Australia	New South Wales	Oceania	0	7	21	33	B.1.1.7	2021-03
ISL_1306121	2021-03-16	Australia	Queensland	Oceania	0	2	8	20	B.1.1.28	2021-03
ISL_1315310	2021-03-09	New Zealand	Counties Manukau	Oceania	0	5	7	24	R.1	2021-03
ISL_1196416	2021-03-06	Australia	Queensland	Oceania	0	6	14	25	B.1	2021-03
ISL_1295937	2021-03-14	Australia	Western Australia	Oceania	0	6	13	25	B.1	2021-03
ISL_1315068	2021-03-17	Australia	New South Wales	Oceania	0	4	13	19	B.1.1.317	2021-03
ISL_1170950	2021-03-03	Australia	Queensland	Oceania	0	6	11	19	B.1	2021-03
ISL_1250696	2021-03-06	New Zealand	Auckland	Oceania	0	3	12	16	B.1.1.317	2021-03
ISL_1315318	2021-03-09	New Zealand	Counties Manukau	Oceania	0	2	9	36	P.1	2021-03
ISL_1315311	2021-03-09	New Zealand	Counties Manukau	Oceania	0	8	25	39	B.1.1.7	2021-03
ISL_1340876	2021-03-22	Australia	Queensland	Oceania	0	6	11	18	B.1	2021-03
ISL_1340878	2021-03-22	Australia	Queensland	Oceania	0	8	25	40	B.1.1.7	2021-03
ISL_1222763	2021-03-09	Australia	Queensland	Oceania	0	2	6	23	B.1.9	2021-03
ISL_1306132	2021-03-18	Australia	Queensland	Oceania	0	9	21	38	B.1.1.7	2021-03
ISL_1340874	2021-03-22	Australia	Queensland	Oceania	0	6	11	21	B.1	2021-03
ISL_1170947	2021-03-03	Australia	Australian Capital Territory	Oceania	0	2	15	22	B.1.351	2021-03
ISL_1196417	2021-03-08	Australia	Queensland	Oceania	0	7	21	34	B.1.1.7	2021-03
ISL_1184095	2021-03-02	Australia	New South Wales	Oceania	0	8	22	35	B.1.1.7	2021-03
ISL_1273081	2021-03-15	Australia	Queensland	Oceania	0	3	6	22	B.1.36	2021-03
ISL_1205815	2021-03-08	Australia	New South Wales	Oceania	0	3	6	19	P.2	2021-03
ISL_1396526	2021-03-27	Australia	Queensland	Oceania	0	5	11	19	B.1	2021-03
ISL_1306123	2021-03-16	Australia	Queensland	Oceania	0	6	11	18	B.1	2021-03
ISL_1196413	2021-03-06	Australia	Queensland	Oceania	0	6	14	21	B.1	2021-03
ISL_1383238	2021-03-03	Australia	New South Wales	Oceania	0	6	11	23	B.1	2021-03
ISL_1205303	2021-03-02	Australia	New South Wales	Oceania	0	8	22	35	B.1.1.7	2021-03
ISL_1396524	2021-03-25	Australia	Queensland	Oceania	0	6	14	22	B.1	2021-03
ISL_1250707	2021-03-06	New Zealand	Counties Manukau	Oceania	0	8	25	40	B.1.1.7	2021-03
ISL_1250698	2021-03-02	New Zealand	Auckland	Oceania	0	3	17	25	B.1.351	2021-03
ISL_1306135	2021-03-19	Australia	Queensland	Oceania	0	1	6	29	A.27	2021-03
ISL_1184506	2021-03-03	Australia	New South Wales	Oceania	0	8	23	36	B.1.1.7	2021-03
