ISL_796026	2021-01-04	China	Hebei	Asia	0	2	5	15	B.1.1.141	2021-01
ISL_944566	2021-01-15	Israel/Palestine	NA	Asia	0	5	8	21	B.1.1.50	2021-01
ISL_1128595	2021-01-05	Japan	NA	Asia	0	4	7	13	B.1.1.214	2021-01
ISL_1127574	2021-01-10	Japan	NA	Asia	0	8	9	18	B.1.1.130	2021-01
ISL_1131835	2021-01-12	Japan	NA	Asia	0	5	9	16	B.1.1.214	2021-01
ISL_1124279	2021-01-11	Japan	NA	Asia	0	7	9	16	B.1.1.214	2021-01
ISL_944305	2021-01-05	Israel/Palestine	Tel Aviv	Asia	0	12	23	39	B.1.1.7	2021-01
ISL_1124242	2021-01-07	Japan	NA	Asia	0	7	9	17	B.1.1.130	2021-01
ISL_1124153	2021-01-08	Japan	NA	Asia	0	4	11	22	B.1.1.284	2021-01
ISL_1131937	2021-01-07	Japan	NA	Asia	0	7	9	17	B.1.1.214	2021-01
ISL_1168877	2021-01-02	Japan	NA	Asia	0	6	9	18	B.1.1.214	2021-01
ISL_1132046	2021-01-07	Japan	NA	Asia	0	5	9	16	B.1.1.101	2021-01
ISL_944294	2021-01-05	Israel/Palestine	Jerusalem	Asia	0	11	23	38	B.1.1.7	2021-01
ISL_1384858	2021-01-17	India	Kerala	Asia	0	7	20	34	B.1.1.7	2021-01
ISL_1128234	2021-01-03	Japan	NA	Asia	0	4	8	18	B.1.1.64	2021-01
ISL_1123834	2021-01-16	Japan	NA	Asia	0	4	8	17	B.1.1.64	2021-01
ISL_1131552	2021-01-05	Japan	NA	Asia	0	5	9	16	B.1.1.101	2021-01
ISL_996030	2021-01-13	Sri Lanka	Colombo	Asia	0	1	6	16	B.1.411	2021-01
ISL_1073490	2021-01-04	Israel/Palestine	Tel Aviv	Asia	0	4	3	26	B.1.160	2021-01
ISL_1415162	2021-01-08	India	Maharashtra	Asia	0	4	15	25	B.1	2021-01
ISL_1124034	2021-01-16	Japan	NA	Asia	0	7	9	17	B.1.1.214	2021-01
ISL_935043	2021-01-07	Jordan	Amman	Asia	0	2	2	20	A.28	2021-01
ISL_1210218	2021-01-05	Israel/Palestine	Central District	Asia	0	2	5	18	B.1.1.70	2021-01
ISL_944528	2021-01-12	Israel/Palestine	Central District	Asia	0	5	5	11	B.1	2021-01
ISL_1129140	2021-01-14	Japan	NA	Asia	0	8	8	17	B.1.1.163	2021-01
ISL_1360348	2021-01-25	India	Maharashtra	Asia	0	4	6	16	B.1.36	2021-01
ISL_1168976	2021-01-13	Japan	NA	Asia	0	5	9	17	B.1.1.101	2021-01
ISL_1209750	2021-01-26	Israel/Palestine	NA	Asia	0	12	23	42	B.1.1.7	2021-01
ISL_1041941	2021-01-15	Japan	Tokyo	Asia	0	7	9	17	B.1.1.130	2021-01
ISL_935054	2021-01-19	Turkey	NA	Asia	0	3	9	13	B.1.1.29	2021-01
ISL_995750	2021-01-20	India	Karnataka	Asia	0	1	5	10	B.1	2021-01
ISL_1020456	2021-01-29	Turkey	NA	Asia	0	6	19	30	B.1.1.7	2021-01
ISL_1170955	2021-01-12	Indonesia	North Kalimantan	Asia	0	5	9	23	B.1	2021-01
ISL_995816	2021-01-19	South Korea	NA	Asia	0	6	7	15	B.1.497	2021-01
ISL_1127567	2021-01-06	Japan	NA	Asia	0	7	9	17	B.1.1.130	2021-01
ISL_1063610	2021-01-28	South Korea	NA	Asia	0	6	10	18	B.1.497	2021-01
ISL_1127904	2021-01-15	Japan	NA	Asia	0	6	9	17	B.1.1.101	2021-01
ISL_1124619	2021-01-05	Japan	NA	Asia	0	8	7	17	B.1.1.130	2021-01
ISL_1128055	2021-01-11	Japan	NA	Asia	0	5	9	14	B.1.1.101	2021-01
ISL_1124240	2021-01-06	Japan	NA	Asia	0	7	9	17	B.1.1.130	2021-01
ISL_995812	2021-01-09	South Korea	NA	Asia	0	5	8	14	B.1.497	2021-01
ISL_1034756	2021-01-21	Afghanistan	NA	Asia	0	4	7	22	B.1.36	2021-01
ISL_1124617	2021-01-04	Japan	NA	Asia	0	4	8	17	B.1.1.64	2021-01
ISL_918157	2021-01-26	Japan	NA	Asia	0	5	7	19	B.1	2021-01
ISL_1168971	2021-01-13	Japan	NA	Asia	0	6	8	17	B.1.1.214	2021-01
ISL_1128680	2021-01-03	Japan	NA	Asia	0	6	9	16	B.1.1.216	2021-01
ISL_944459	2021-01-03	Israel/Palestine	NA	Asia	0	7	7	24	B.1.1.50	2021-01
ISL_1124009	2021-01-14	Japan	NA	Asia	0	5	8	16	B.1.1.214	2021-01
ISL_1073281	2021-01-04	Israel/Palestine	NA	Asia	0	11	23	38	B.1.1.7	2021-01
ISL_1168904	2021-01-06	Japan	NA	Asia	0	5	8	16	B.1.1.214	2021-01
ISL_1128517	2021-01-05	Japan	NA	Asia	0	5	8	17	B.1.1.10	2021-01
ISL_1124161	2021-01-10	Japan	NA	Asia	0	5	9	15	B.1.1.101	2021-01
ISL_1372081	2021-01-17	India	Chhattisgarh	Asia	0	1	4	18	B.1	2021-01
ISL_1124895	2021-01-20	Japan	NA	Asia	0	5	9	16	B.1.1.214	2021-01
ISL_1124760	2021-01-08	Japan	NA	Asia	0	8	8	18	B.1.1.214	2021-01
ISL_1082407	2021-01-27	Turkey	NA	Asia	0	8	21	33	B.1.1.7	2021-01
ISL_1117624	2021-01-28	Turkey	NA	Asia	0	2	5	16	B.1.438	2021-01
ISL_1209500	2021-01-20	Israel/Palestine	NA	Asia	0	6	7	20	B.1.1.50	2021-01
ISL_1358505	2021-01-26	Israel/Palestine	NA	Asia	0	3	6	18	B.1.1.294	2021-01
ISL_1073283	2021-01-04	Israel/Palestine	Central District	Asia	0	11	23	39	B.1.1.7	2021-01
ISL_889019	2021-01-04	Indonesia	Jakarta	Asia	0	3	8	15	B.1	2021-01
ISL_1419455	2021-01-22	India	West Bengal	Asia	0	3	5	13	B.1	2021-01
ISL_944410	2021-01-12	Israel/Palestine	Tel Aviv	Asia	0	5	10	22	B.1.1.50	2021-01
ISL_995787	2021-01-19	South Korea	NA	Asia	0	6	7	16	B.1.497	2021-01
ISL_1209640	2021-01-03	Israel/Palestine	Central District	Asia	0	11	23	38	B.1.1.7	2021-01
ISL_1123474	2021-01-08	Japan	NA	Asia	0	4	5	20	R.1	2021-01
ISL_1128044	2021-01-08	Japan	NA	Asia	0	8	8	17	B.1.1.214	2021-01
ISL_779664	2021-01-15	Japan	NA	Asia	0	3	6	19	B.1.369	2021-01
ISL_1008644	2021-01-22	Turkey	NA	Asia	0	3	15	21	B.1.351	2021-01
ISL_944464	2021-01-11	Israel/Palestine	Central District	Asia	0	2	2	18	B.1.177	2021-01
ISL_1117607	2021-01-28	Turkey	NA	Asia	0	3	8	12	B.1	2021-01
ISL_1284078	2021-01-18	Indonesia	Banten	Asia	0	4	5	19	B.1	2021-01
ISL_1132088	2021-01-08	Japan	NA	Asia	0	8	9	19	B.1.1.214	2021-01
ISL_1073280	2021-01-04	Israel/Palestine	NA	Asia	0	11	23	39	B.1.1.7	2021-01
ISL_1210284	2021-01-12	Israel/Palestine	Jerusalem	Asia	0	5	6	24	B.1.1.50	2021-01
ISL_860113	2021-01-15	Japan	NA	Asia	0	2	6	13	B.1.1.28	2021-01
ISL_944336	2021-01-11	Israel/Palestine	Tel Aviv	Asia	0	11	23	40	B.1.1.7	2021-01
ISL_1419433	2021-01-02	India	West Bengal	Asia	0	4	7	21	B.1.1.220	2021-01
ISL_1073962	2021-01-02	Thailand	Pathum Thani	Asia	0	4	6	15	B.1.36.16	2021-01
ISL_1168930	2021-01-12	Japan	NA	Asia	0	6	9	19	B.1.1.216	2021-01
ISL_1063928	2021-01-27	Turkey	NA	Asia	0	7	20	33	B.1.1.7	2021-01
ISL_1123457	2021-01-16	Japan	NA	Asia	0	8	8	20	B.1.1	2021-01
ISL_1128088	2021-01-12	Japan	NA	Asia	0	4	10	22	B.1.1.284	2021-01
ISL_1168772	2021-01-20	Japan	NA	Asia	0	6	9	19	B.1.1.214	2021-01
ISL_1073770	2021-01-29	Turkey	NA	Asia	0	3	17	22	B.1.351	2021-01
ISL_1122355	2021-01-01	Japan	NA	Asia	0	4	7	13	B.1.1.214	2021-01
ISL_1073737	2021-01-27	Turkey	NA	Asia	0	7	19	35	B.1.1.7	2021-01
ISL_944502	2021-01-11	Israel/Palestine	Central District	Asia	0	5	10	22	B.1.1.50	2021-01
ISL_1209729	2021-01-26	Israel/Palestine	NA	Asia	0	12	23	42	B.1.1.7	2021-01
ISL_1372049	2021-01-12	India	Chhattisgarh	Asia	0	2	5	21	B.1	2021-01
ISL_1209915	2021-01-03	Israel/Palestine	Central District	Asia	0	2	3	21	B.1.258	2021-01
ISL_1210132	2021-01-01	Israel/Palestine	Tel Aviv	Asia	0	4	3	25	B.1.160	2021-01
ISL_1073727	2021-02-08	Turkey	NA	Asia	0	1	3	6	B.1	2021-02
ISL_1384882	2021-02-06	India	Gujarat	Asia	0	5	8	18	B.1.1.306	2021-02
ISL_1229416	2021-02-25	Turkey	NA	Asia	0	4	5	19	B.1.1.189	2021-02
ISL_1097129	2021-02-11	Turkey	NA	Asia	0	7	20	32	B.1.1.7	2021-02
ISL_1419565	2021-02-22	India	West Bengal	Asia	0	3	7	21	B.1	2021-02
ISL_1097287	2021-02-11	Turkey	NA	Asia	0	2	11	15	B.1.425	2021-02
ISL_1169975	2021-02-12	Turkey	NA	Asia	0	4	5	22	B.1.1.67	2021-02
ISL_1278193	2021-02-26	Turkey	NA	Asia	0	2	8	16	B.1	2021-02
ISL_1096052	2021-02-11	Turkey	NA	Asia	0	2	10	13	B.1	2021-02
ISL_1419772	2021-02-06	India	West Bengal	Asia	0	5	7	19	B.1.1.216	2021-02
ISL_1138870	2021-02-14	Thailand	Pathum Thani	Asia	0	4	7	17	B.1.36.16	2021-02
ISL_1129248	2021-02-15	Japan	Tokyo	Asia	0	3	5	18	B.1.346	2021-02
ISL_1214078	2021-02-24	Turkey	NA	Asia	0	3	8	15	B.1.1.274	2021-02
ISL_1118213	2021-02-07	Indonesia	Jakarta	Asia	0	3	7	23	B.1.1.177	2021-02
ISL_1073700	2021-02-08	Turkey	NA	Asia	0	1	4	6	B.1	2021-02
ISL_1213987	2021-02-23	Turkey	NA	Asia	0	1	3	4	B.1	2021-02
ISL_1046786	2021-02-03	Japan	NA	Asia	0	5	10	20	B.1	2021-02
ISL_1358595	2021-02-01	Israel/Palestine	NA	Asia	0	11	23	38	B.1.1.7	2021-02
ISL_1357691	2021-02-20	India	West Bengal	Asia	0	4	15	21	B.1	2021-02
ISL_1415181	2021-02-14	India	Maharashtra	Asia	0	2	7	19	B.1.2	2021-02
ISL_1358863	2021-02-07	Israel/Palestine	North District	Asia	0	12	23	41	B.1.1.7	2021-02
ISL_1198816	2021-02-19	Japan	NA	Asia	0	2	5	30	B.1.525	2021-02
ISL_1278481	2021-02-03	Israel/Palestine	NA	Asia	0	4	6	18	B.1.1.50	2021-02
ISL_1229481	2021-02-25	Turkey	NA	Asia	0	2	5	8	B.1	2021-02
ISL_1419768	2021-02-20	India	West Bengal	Asia	0	2	4	13	B.1	2021-02
ISL_1167651	2021-02-11	Turkey	NA	Asia	0	1	9	10	B.1	2021-02
ISL_1415280	2021-02-15	India	Maharashtra	Asia	0	6	10	23	B.1.36	2021-02
ISL_1183603	2021-02-19	Turkey	NA	Asia	0	5	5	14	B.1	2021-02
ISL_1209941	2021-02-01	Israel/Palestine	NA	Asia	0	2	17	26	B.1.351	2021-02
ISL_1214044	2021-02-23	Turkey	NA	Asia	0	5	4	17	B.1.1	2021-02
ISL_1357807	2021-02-07	Israel/Palestine	South Coast	Asia	0	5	7	21	B.1.1.50	2021-02
ISL_1073733	2021-02-08	Turkey	NA	Asia	0	1	5	6	B	2021-02
ISL_1196196	2021-02-23	Turkey	NA	Asia	0	5	6	14	B.1	2021-02
ISL_1213954	2021-02-23	Turkey	NA	Asia	0	2	3	20	A.28	2021-02
ISL_1293269	2021-02-26	Turkey	NA	Asia	0	5	6	18	B.1	2021-02
ISL_1098608	2021-02-19	Cambodia	NA	Asia	0	8	21	35	B.1.1.7	2021-02
ISL_1055264	2021-02-11	Malaysia	NA	Asia	0	2	5	16	B.1.524	2021-02
ISL_1415267	2021-02-12	India	Maharashtra	Asia	0	3	13	24	B.1.95	2021-02
ISL_1097206	2021-02-11	Turkey	NA	Asia	0	2	12	15	B.1.425	2021-02
ISL_1278487	2021-02-10	Israel/Palestine	NA	Asia	0	11	22	37	B.1.1.7	2021-02
ISL_1278652	2021-02-08	Israel/Palestine	NA	Asia	0	12	23	41	B.1.1.7	2021-02
ISL_1167659	2021-02-11	Turkey	NA	Asia	0	4	6	11	B.1.1.29	2021-02
ISL_1209762	2021-02-01	Israel/Palestine	NA	Asia	0	12	23	40	B.1.1.7	2021-02
ISL_1169988	2021-02-12	Turkey	NA	Asia	0	1	3	5	B.1	2021-02
ISL_1228604	2021-02-18	South Korea	NA	Asia	0	6	8	15	B.1.497	2021-02
ISL_1196131	2021-02-22	Turkey	NA	Asia	0	2	4	20	B.1.1.186	2021-02
ISL_1415194	2021-02-15	India	Maharashtra	Asia	0	6	6	26	B.1.36	2021-02
ISL_1278713	2021-02-18	Israel/Palestine	NA	Asia	0	11	23	38	B.1.1.7	2021-02
ISL_1209768	2021-02-01	Israel/Palestine	NA	Asia	0	12	23	40	B.1.1.7	2021-02
ISL_1272109	2021-02-26	Turkey	NA	Asia	0	2	7	15	B.1.1.54	2021-02
ISL_1278230	2021-02-26	Turkey	NA	Asia	0	2	5	10	B.1	2021-02
ISL_1278786	2021-02-07	Israel/Palestine	NA	Asia	0	12	24	42	B.1.1.7	2021-02
ISL_1097141	2021-02-11	Turkey	NA	Asia	0	7	20	35	B.1.1.7	2021-02
ISL_1183617	2021-02-19	Turkey	NA	Asia	0	3	4	17	B.1.469	2021-02
ISL_1419195	2021-02-04	India	West Bengal	Asia	0	3	6	20	B.1	2021-02
ISL_1063924	2021-02-08	Turkey	NA	Asia	0	5	9	22	B.1	2021-02
ISL_1384846	2021-02-15	India	Maharashtra	Asia	0	4	10	21	B.1.36	2021-02
ISL_1419410	2021-02-22	India	West Bengal	Asia	0	3	7	23	B.1	2021-02
ISL_1415294	2021-02-03	India	Maharashtra	Asia	0	4	15	23	B.1	2021-02
ISL_1097037	2021-02-08	Turkey	NA	Asia	0	3	16	27	B.1.1.7	2021-02
ISL_1278674	2021-02-07	Israel/Palestine	NA	Asia	0	12	23	40	B.1.1.7	2021-02
ISL_1167655	2021-02-11	Turkey	NA	Asia	0	6	5	16	B.1.1.189	2021-02
ISL_1097248	2021-02-11	Turkey	NA	Asia	0	2	13	16	B.1.425	2021-02
ISL_1196164	2021-02-22	Turkey	NA	Asia	0	6	5	16	B.1.1.189	2021-02
ISL_1358686	2021-02-02	Israel/Palestine	North District	Asia	0	9	21	35	B.1.1.7	2021-02
ISL_1406187	2021-02-20	Malaysia	NA	Asia	0	5	10	21	B.1	2021-02
ISL_1278633	2021-02-06	Israel/Palestine	NA	Asia	0	7	23	35	B.1.1.7	2021-02
ISL_1170044	2021-02-16	Turkey	NA	Asia	0	0	2	3	B.1	2021-02
ISL_1357798	2021-02-07	Israel/Palestine	Judea and Samaria	Asia	0	5	5	15	B.1	2021-02
ISL_1097276	2021-02-11	Turkey	NA	Asia	0	1	5	7	B.1	2021-02
ISL_1358580	2021-02-01	Israel/Palestine	NA	Asia	0	11	23	40	B.1.1.7	2021-02
ISL_1257821	2021-02-06	Indonesia	Papua	Asia	0	4	5	17	B.1.468	2021-02
ISL_1095551	2021-02-08	Turkey	NA	Asia	0	2	9	12	B.1	2021-02
ISL_1263268	2021-02-26	Turkey	NA	Asia	0	2	5	8	B.1.1.29	2021-02
ISL_981012	2021-02-07	Singapore	NA	Asia	0	8	21	33	B.1.1.7	2021-02
ISL_1415269	2021-02-23	India	Maharashtra	Asia	0	4	15	22	B.1	2021-02
ISL_1263248	2021-02-26	Turkey	NA	Asia	0	4	5	11	B.1.240	2021-02
ISL_1278225	2021-02-26	Turkey	NA	Asia	0	3	7	18	B.1.469	2021-02
ISL_1097072	2021-02-08	Turkey	NA	Asia	0	2	8	11	B.1	2021-02
ISL_1171948	2021-02-17	Turkey	NA	Asia	0	5	5	24	B.1.36	2021-02
ISL_1229446	2021-02-25	Turkey	NA	Asia	0	5	4	17	B.1.1.189	2021-02
ISL_1272187	2021-02-26	Turkey	NA	Asia	0	3	5	12	B.1.1.29	2021-02
ISL_1097111	2021-02-08	Turkey	NA	Asia	0	2	8	12	B.1	2021-02
ISL_1272134	2021-02-26	Turkey	NA	Asia	0	5	6	13	B.1	2021-02
ISL_1167612	2021-02-11	Turkey	NA	Asia	0	1	4	8	B.1.1.29	2021-02
ISL_1415300	2021-02-03	India	Maharashtra	Asia	0	4	15	23	B.1	2021-02
ISL_1122438	2021-02-01	Philippines	Central Visayas	Asia	0	3	9	21	B.1.1.28	2021-02
ISL_1122431	2021-02-01	Philippines	Central Visayas	Asia	0	3	9	21	B.1.1.28	2021-02
ISL_1007658	2021-02-12	Thailand	NA	Asia	0	3	16	22	B.1.351	2021-02
ISL_1419204	2021-02-22	India	West Bengal	Asia	0	4	10	18	B.1.36	2021-02
ISL_1293289	2021-02-26	Turkey	NA	Asia	0	2	7	19	B.1	2021-02
ISL_1415357	2021-02-16	India	Maharashtra	Asia	0	2	7	20	B.1.2	2021-02
ISL_1095536	2021-02-08	Turkey	NA	Asia	0	2	12	16	B.1.425	2021-02
ISL_1278544	2021-02-07	Israel/Palestine	NA	Asia	0	11	23	40	B.1.1.7	2021-02
ISL_1358789	2021-02-04	Israel/Palestine	North District	Asia	0	11	23	40	B.1.1.7	2021-02
ISL_1278912	2021-02-03	Israel/Palestine	NA	Asia	0	3	16	25	B.1.351	2021-02
ISL_1225846	2021-02-24	Turkey	NA	Asia	0	2	6	9	B.1.1.167	2021-02
ISL_1358559	2021-02-01	Israel/Palestine	NA	Asia	0	1	6	22	B.1	2021-02
ISL_1097300	2021-02-11	Turkey	NA	Asia	0	5	3	20	B.1.36	2021-02
ISL_1096044	2021-02-11	Turkey	NA	Asia	0	1	12	14	B.1	2021-02
ISL_1358396	2021-03-08	Turkey	NA	Asia	0	5	6	15	B.1	2021-03
ISL_1403688	2021-03-03	Turkey	NA	Asia	0	2	16	19	B.1	2021-03
ISL_1403755	2021-03-03	Turkey	NA	Asia	0	2	15	19	B.1	2021-03
ISL_1358377	2021-03-08	Turkey	NA	Asia	0	6	6	12	B.1	2021-03
ISL_1302767	2021-03-08	Turkey	NA	Asia	0	4	15	24	B.1.351	2021-03
ISL_1379158	2021-03-16	Turkey	NA	Asia	0	3	14	18	B.1	2021-03
ISL_1302754	2021-03-08	Turkey	NA	Asia	0	3	6	26	B.1.1.1	2021-03
ISL_1315363	2021-03-03	South Korea	NA	Asia	0	6	8	17	B.1.497	2021-03
ISL_1319039	2021-03-06	South Korea	NA	Asia	0	6	8	16	B.1.497	2021-03
ISL_1319041	2021-03-08	South Korea	NA	Asia	0	6	7	14	B.1.497	2021-03
ISL_1379157	2021-03-16	Turkey	NA	Asia	0	3	6	19	B.1.1.130	2021-03
ISL_1419164	2021-03-04	India	West Bengal	Asia	0	4	6	14	B.1.36	2021-03
ISL_1302717	2021-03-08	Turkey	NA	Asia	0	5	18	26	B.1.1.7	2021-03
ISL_1403712	2021-03-03	Turkey	NA	Asia	0	3	17	22	B.1	2021-03
ISL_1302750	2021-03-08	Turkey	NA	Asia	0	2	6	12	B.1.1.29	2021-03
ISL_1403709	2021-03-03	Turkey	NA	Asia	0	3	17	22	B.1	2021-03
ISL_1398930	2021-03-02	Indonesia	West Java	Asia	0	7	5	18	B.1.470	2021-03
ISL_1419406	2021-03-03	India	West Bengal	Asia	0	2	16	26	B.1.351	2021-03
ISL_1419638	2021-03-04	India	West Bengal	Asia	0	3	6	23	B.1.1.216	2021-03
ISL_1358395	2021-03-08	Turkey	NA	Asia	0	5	7	24	B.1.1.288	2021-03
ISL_1319008	2021-03-07	South Korea	NA	Asia	0	6	8	17	B.1.497	2021-03
ISL_1229168	2021-03-06	Singapore	NA	Asia	0	4	10	19	B.1.459	2021-03
ISL_1252438	2021-03-01	South Korea	NA	Asia	0	3	5	23	B.1.2	2021-03
ISL_1358390	2021-03-08	Turkey	NA	Asia	0	4	4	13	B.1	2021-03
ISL_1419887	2021-03-02	India	West Bengal	Asia	0	3	5	20	B.1.1.29	2021-03
ISL_1336652	2021-03-15	Jordan	Amman	Asia	0	2	8	28	B.1.1.1	2021-03
ISL_1391018	2021-03-04	Indonesia	West Java	Asia	0	4	9	17	B.1.459	2021-03
ISL_1358366	2021-03-08	Turkey	NA	Asia	0	2	13	19	B.1	2021-03
ISL_1406179	2021-03-09	Jordan	Amman	Asia	0	2	10	36	P.1	2021-03
ISL_1403698	2021-03-03	Turkey	NA	Asia	0	3	13	18	B.1	2021-03
ISL_1403778	2021-03-03	Turkey	NA	Asia	0	3	7	15	B.1.1	2021-03
ISL_1315346	2021-03-02	South Korea	NA	Asia	0	7	7	16	B.1.497	2021-03
ISL_1403751	2021-03-03	Turkey	NA	Asia	0	3	16	21	B.1	2021-03
ISL_1252405	2021-03-01	South Korea	NA	Asia	0	6	8	15	B.1.497	2021-03
ISL_1419689	2021-03-10	India	West Bengal	Asia	0	9	21	35	B.1.1.7	2021-03
ISL_1302734	2021-03-08	Turkey	NA	Asia	0	6	16	25	B.1.1	2021-03
ISL_1319001	2021-03-04	South Korea	NA	Asia	0	6	6	16	B.1.497	2021-03
ISL_1312385	2021-03-17	Singapore	NA	Asia	0	3	17	28	B.1.351	2021-03
ISL_1302737	2021-03-08	Turkey	NA	Asia	0	5	14	25	B.1.1.29	2021-03
ISL_1403703	2021-03-03	Turkey	NA	Asia	0	3	14	19	B.1	2021-03
ISL_1358331	2021-03-08	Turkey	NA	Asia	0	4	6	16	B.1	2021-03
ISL_1302760	2021-03-08	Turkey	NA	Asia	0	2	5	20	B.1	2021-03
ISL_1312383	2021-03-18	Singapore	NA	Asia	0	8	21	36	B.1.1.7	2021-03
ISL_1360383	2021-03-04	India	Maharashtra	Asia	0	3	6	19	B.1.1	2021-03
ISL_1403697	2021-03-03	Turkey	NA	Asia	0	3	17	22	B.1	2021-03
ISL_1358363	2021-03-08	Turkey	NA	Asia	0	2	7	15	B.1.487	2021-03
ISL_1419620	2021-03-02	India	West Bengal	Asia	0	3	6	14	B.1.1.29	2021-03
ISL_1302772	2021-03-08	Turkey	NA	Asia	0	4	13	21	B.1.1	2021-03
ISL_1360385	2021-03-06	India	Maharashtra	Asia	0	4	9	18	B.1.36	2021-03
ISL_1302741	2021-03-08	Turkey	NA	Asia	0	4	18	24	B.1.1.7	2021-03
ISL_1319028	2021-03-07	South Korea	NA	Asia	0	6	7	16	B.1.497	2021-03
ISL_1319034	2021-03-10	South Korea	NA	Asia	0	8	20	36	B.1.1.7	2021-03
ISL_1358360	2021-03-08	Turkey	NA	Asia	0	3	4	30	B.1.525	2021-03
ISL_1173252	2021-03-02	Singapore	NA	Asia	0	2	15	21	B.1.351	2021-03
ISL_1398365	2021-03-06	Indonesia	West Java	Asia	0	5	6	19	B.1.470	2021-03
ISL_1315370	2021-03-02	South Korea	NA	Asia	0	1	4	20	B.1.2	2021-03
ISL_1379168	2021-03-16	Turkey	NA	Asia	0	3	16	21	B.1	2021-03
ISL_1403711	2021-03-03	Turkey	NA	Asia	0	3	15	20	B.1	2021-03
ISL_1252448	2021-03-08	Singapore	NA	Asia	0	2	15	22	B.1.351	2021-03
ISL_1403772	2021-03-03	Turkey	NA	Asia	0	3	13	18	B.1	2021-03
ISL_1336798	2021-03-15	Jordan	Amman	Asia	0	8	19	33	B.1.1.7	2021-03
ISL_1319032	2021-03-06	South Korea	NA	Asia	0	6	7	15	B.1.497	2021-03
ISL_1379169	2021-03-16	Turkey	NA	Asia	0	3	18	23	B.1.351	2021-03
ISL_1403733	2021-03-03	Turkey	NA	Asia	0	3	16	21	B.1	2021-03
ISL_1319015	2021-03-03	South Korea	NA	Asia	0	6	7	14	B.1.497	2021-03
ISL_1315381	2021-03-01	South Korea	NA	Asia	0	8	21	38	B.1.1.7	2021-03
ISL_1379186	2021-03-16	Turkey	NA	Asia	0	3	17	22	B.1.351	2021-03
ISL_1319017	2021-03-07	South Korea	NA	Asia	0	6	7	17	B.1.497	2021-03
ISL_1367551	2021-03-18	Singapore	NA	Asia	0	3	15	27	B.1.351	2021-03
ISL_1302759	2021-03-08	Turkey	NA	Asia	0	4	19	27	B.1.1.7	2021-03
ISL_1358374	2021-03-08	Turkey	NA	Asia	0	5	6	23	B.1.36	2021-03
ISL_1403717	2021-03-03	Turkey	NA	Asia	0	3	15	20	B.1	2021-03
ISL_1406189	2021-03-07	Jordan	Amman	Asia	0	3	17	28	B.1.351	2021-03
ISL_1319010	2021-03-06	South Korea	NA	Asia	0	6	7	18	B.1.497	2021-03
ISL_1319009	2021-03-04	South Korea	NA	Asia	0	6	6	14	B.1.497	2021-03
ISL_1358341	2021-03-08	Turkey	NA	Asia	0	2	7	31	B.1.480	2021-03
ISL_1403727	2021-03-03	Turkey	NA	Asia	0	3	14	19	B.1	2021-03
ISL_1173248	2021-03-02	Singapore	NA	Asia	0	3	17	29	B.1.351	2021-03
ISL_1379184	2021-03-16	Turkey	NA	Asia	0	2	17	21	B.1	2021-03
ISL_1358339	2021-03-08	Turkey	NA	Asia	0	2	6	28	B.1.480	2021-03
ISL_1357703	2021-03-07	India	West Bengal	Asia	0	4	16	22	B.1	2021-03
ISL_1302739	2021-03-08	Turkey	NA	Asia	0	5	19	27	B.1.1.7	2021-03
ISL_1419412	2021-03-09	India	West Bengal	Asia	0	7	17	33	B.1.1.7	2021-03
ISL_1358383	2021-03-08	Turkey	NA	Asia	0	2	7	10	B.1.1.141	2021-03
ISL_1302761	2021-03-08	Turkey	NA	Asia	0	3	7	16	B.1.1	2021-03
ISL_1403741	2021-03-03	Turkey	NA	Asia	0	3	17	22	B.1	2021-03
ISL_1302736	2021-03-08	Turkey	NA	Asia	0	2	7	15	B.1.1.29	2021-03
ISL_1419152	2021-03-04	India	West Bengal	Asia	0	1	8	26	B.1.95	2021-03
ISL_1419613	2021-03-01	India	West Bengal	Asia	0	9	21	36	B.1.1.7	2021-03
ISL_1403694	2021-03-03	Turkey	NA	Asia	0	3	16	21	B.1	2021-03
ISL_1302764	2021-03-08	Turkey	NA	Asia	0	3	6	26	B.1.1.1	2021-03
ISL_1358324	2021-03-08	Turkey	NA	Asia	0	3	14	23	B.1.351	2021-03
ISL_1315356	2021-03-01	South Korea	NA	Asia	0	6	7	16	B.1.497	2021-03
ISL_1403702	2021-03-03	Turkey	NA	Asia	0	3	16	21	B.1	2021-03
ISL_1358361	2021-03-08	Turkey	NA	Asia	0	4	6	33	B.1.525	2021-03
ISL_1357699	2021-03-12	India	West Bengal	Asia	0	4	15	21	B.1	2021-03
ISL_1173254	2021-03-03	Singapore	NA	Asia	0	2	6	18	B.1.524	2021-03
ISL_1406195	2021-03-09	Jordan	Amman	Asia	0	3	17	28	B.1.351	2021-03
ISL_1403744	2021-03-03	Turkey	NA	Asia	0	3	15	20	B.1	2021-03
ISL_1358368	2021-03-08	Turkey	NA	Asia	0	4	6	20	B.1.1.29	2021-03
