ISL_1405290	2021-03-03	USA	Washington	N_America	2	7	11	24	B.1.429	2021-03
ISL_1341224	2021-03-02	USA	Washington	N_America	2	12	12	26	B.1.429	2021-03
ISL_1405182	2021-03-05	USA	Washington	N_America	0	6	11	21	B.1.232	2021-03
ISL_1405298	2021-03-03	USA	Washington	N_America	0	4	16	20	B.1.2	2021-03
ISL_1405145	2021-03-02	USA	Washington	N_America	0	4	16	25	B.1.2	2021-03
ISL_1405285	2021-03-03	USA	Washington	N_America	2	11	12	26	B.1.429	2021-03
ISL_1341270	2021-03-01	USA	Washington	N_America	0	3	12	17	B.1.2	2021-03
ISL_1405118	2021-03-05	USA	Washington	N_America	0	3	12	20	B.1.2	2021-03
ISL_1341601	2021-03-02	USA	Washington	N_America	0	4	13	24	B.1.2	2021-03
ISL_1405338	2021-03-04	USA	Washington	N_America	0	7	20	34	B.1.1.7	2021-03
ISL_1405158	2021-03-05	USA	Washington	N_America	2	8	10	24	B.1.429	2021-03
ISL_1334375	2021-03-15	USA	Washington	N_America	2	9	12	26	B.1.429	2021-03
ISL_1405335	2021-03-03	USA	Washington	N_America	2	7	11	25	B.1.429	2021-03
ISL_1405277	2021-03-04	USA	Washington	N_America	2	9	13	26	B.1.429	2021-03
ISL_1405162	2021-03-05	USA	Washington	N_America	0	5	10	36	P.1	2021-03
ISL_1405392	2021-03-04	USA	Washington	N_America	2	8	9	25	B.1.429	2021-03
ISL_1341260	2021-03-01	USA	Washington	N_America	0	8	22	37	B.1.1.7	2021-03
ISL_1405265	2021-03-04	USA	Washington	N_America	0	6	11	21	B.1.232	2021-03
ISL_1400380	2021-03-16	USA	Washington	N_America	0	5	10	35	P.1	2021-03
ISL_1405076	2021-03-06	USA	Washington	N_America	2	8	10	20	B.1.429	2021-03
ISL_1334374	2021-03-15	USA	Washington	N_America	2	9	12	26	B.1.429	2021-03
ISL_1400402	2021-03-17	USA	Washington	N_America	2	8	11	25	B.1.429	2021-03
ISL_1263461	2021-03-03	USA	Washington	N_America	0	5	10	36	P.1	2021-03
ISL_1341572	2021-03-01	USA	Washington	N_America	0	2	11	18	B.1.2	2021-03
ISL_1405331	2021-03-03	USA	Washington	N_America	0	2	6	18	B.1.1.37	2021-03
ISL_1405368	2021-03-04	USA	Washington	N_America	0	2	8	22	B.1.509	2021-03
ISL_1405329	2021-03-03	USA	Washington	N_America	2	7	10	24	B.1.429	2021-03
ISL_1405337	2021-03-03	USA	Washington	N_America	2	7	10	20	B.1.429	2021-03
ISL_1341212	2021-03-02	USA	Washington	N_America	2	9	10	22	B.1.429	2021-03
ISL_1341303	2021-03-01	USA	Washington	N_America	0	2	13	17	B.1.2	2021-03
ISL_1263354	2021-03-01	USA	Washington	N_America	0	4	9	20	B.1.2	2021-03
ISL_1405389	2021-03-04	USA	Washington	N_America	2	9	13	25	B.1.429	2021-03
ISL_1341190	2021-03-02	USA	Washington	N_America	0	7	11	26	B.1.1.222	2021-03
ISL_1341156	2021-03-02	USA	Washington	N_America	0	3	9	27	C.16	2021-03
ISL_1405232	2021-03-02	USA	Washington	N_America	2	11	12	27	B.1.429	2021-03
ISL_1405379	2021-03-06	USA	Washington	N_America	0	6	11	20	B.1.232	2021-03
ISL_1405235	2021-03-04	USA	Washington	N_America	0	1	12	20	B.1.2	2021-03
ISL_1341597	2021-03-02	USA	Washington	N_America	0	3	8	20	B.1.1.222	2021-03
ISL_1405159	2021-03-05	USA	Washington	N_America	2	8	13	25	B.1.429	2021-03
ISL_1341191	2021-03-02	USA	Washington	N_America	0	7	11	27	B.1.1.222	2021-03
ISL_1341609	2021-03-02	USA	Washington	N_America	0	4	11	22	B.1.2	2021-03
ISL_1405063	2021-03-06	USA	Washington	N_America	0	2	12	19	B.1.2	2021-03
ISL_1405105	2021-03-05	USA	Washington	N_America	0	5	6	24	R.1	2021-03
ISL_1405170	2021-03-05	USA	Washington	N_America	0	4	16	25	B.1.2	2021-03
ISL_1341589	2021-03-02	USA	Washington	N_America	0	4	13	18	B.1.2	2021-03
ISL_1405073	2021-03-04	USA	Washington	N_America	2	8	13	24	B.1.429	2021-03
ISL_1405357	2021-03-05	USA	Washington	N_America	0	5	11	21	B.1.2	2021-03
ISL_1341223	2021-03-02	USA	Washington	N_America	2	13	12	28	B.1.429	2021-03
ISL_1400390	2021-03-10	USA	Washington	N_America	2	9	10	26	B.1.429	2021-03
ISL_1405139	2021-03-02	USA	Washington	N_America	0	4	14	22	B.1.2	2021-03
ISL_1405251	2021-03-02	USA	Washington	N_America	0	8	22	39	B.1.1.7	2021-03
ISL_1405213	2021-03-03	USA	Washington	N_America	1	4	14	22	B.1.2	2021-03
ISL_1405301	2021-03-02	USA	Washington	N_America	0	4	15	22	B.1.2	2021-03
ISL_1341600	2021-03-02	USA	Washington	N_America	0	6	11	21	B.1.232	2021-03
ISL_1405344	2021-03-03	USA	Washington	N_America	0	2	13	27	B.1.2	2021-03
ISL_1400383	2021-03-16	USA	Washington	N_America	0	2	8	22	B.1.526	2021-03
ISL_1405115	2021-03-04	USA	Washington	N_America	2	9	13	26	B.1.429	2021-03
ISL_1405221	2021-03-03	USA	Washington	N_America	2	8	13	23	B.1.429	2021-03
ISL_1341571	2021-03-01	USA	Washington	N_America	0	2	11	18	B.1.2	2021-03
ISL_1334376	2021-03-16	USA	Washington	N_America	2	6	10	31	B.1.429	2021-03
ISL_1405402	2021-03-04	USA	Washington	N_America	2	9	13	26	B.1.429	2021-03
ISL_1405099	2021-03-02	USA	Washington	N_America	0	7	11	25	B.1.232	2021-03
ISL_1341203	2021-03-02	USA	Washington	N_America	2	8	10	22	B.1.429	2021-03
ISL_1405097	2021-03-05	USA	Washington	N_America	0	2	13	22	B.1.2	2021-03
ISL_1341569	2021-03-02	USA	Washington	N_America	0	4	15	19	B.1.2	2021-03
ISL_1405172	2021-03-05	USA	Washington	N_America	2	8	11	27	B.1.429	2021-03
ISL_1405400	2021-03-05	USA	Washington	N_America	0	4	14	19	B.1.2	2021-03
ISL_1405241	2021-03-05	USA	Washington	N_America	0	8	11	25	B.1.1.222	2021-03
ISL_1405070	2021-03-04	USA	Washington	N_America	2	8	10	22	B.1.429	2021-03
ISL_1263361	2021-03-08	USA	Washington	N_America	2	9	12	25	B.1.429	2021-03
ISL_1405117	2021-03-05	USA	Washington	N_America	2	10	11	23	B.1	2021-03
ISL_1341154	2021-03-01	USA	Washington	N_America	0	7	11	21	B.1.232	2021-03
ISL_1341169	2021-03-01	USA	Washington	N_America	0	5	11	20	B.1.2	2021-03
ISL_1405114	2021-03-04	USA	Washington	N_America	0	3	12	18	B.1.2	2021-03
ISL_1405269	2021-03-04	USA	Washington	N_America	2	7	12	26	B.1.429	2021-03
ISL_1405352	2021-03-05	USA	Washington	N_America	0	3	12	19	B.1.2	2021-03
ISL_1400352	2021-03-17	USA	Washington	N_America	0	8	22	36	B.1.1.7	2021-03
ISL_1405165	2021-03-05	USA	Washington	N_America	0	3	8	26	C.16	2021-03
ISL_1405133	2021-03-04	USA	Washington	N_America	0	8	22	38	B.1.1.7	2021-03
ISL_1341577	2021-03-01	USA	Washington	N_America	0	4	12	24	B.1.2	2021-03
ISL_1405275	2021-03-05	USA	Washington	N_America	0	6	11	18	B.1.1.222	2021-03
ISL_1405154	2021-03-04	USA	Washington	N_America	0	2	12	16	B.1.2	2021-03
ISL_1400408	2021-03-16	USA	Washington	N_America	0	3	13	19	B.1.2	2021-03
ISL_1405314	2021-03-04	USA	Washington	N_America	2	9	12	24	B.1.429	2021-03
ISL_1405084	2021-03-04	USA	Washington	N_America	0	3	15	20	B.1.2	2021-03
ISL_1405195	2021-03-03	USA	Washington	N_America	0	8	21	37	B.1.1.7	2021-03
ISL_1405144	2021-03-02	USA	Washington	N_America	0	4	13	22	B.1.2	2021-03
ISL_1341196	2021-03-02	USA	Washington	N_America	2	9	10	25	B.1.429	2021-03
ISL_1341588	2021-03-02	USA	Washington	N_America	0	7	10	19	B.1	2021-03
ISL_1405077	2021-03-06	USA	Washington	N_America	0	2	4	19	B.1.404	2021-03
